10000 10 real
1.57211726475569 2.89608974683554 0.915045153815299 2.16558616773664 3.30200449273491 1.29043182904675 7.35250438500581 2.61822885816473 5.8531733177296 6.01495750317607
0.365379302478637 2.1014190438424 2.29456448508427 2.1434141451651 2.92198976102449 6.24982093751703 6.93214219427074 2.59522997158884 8.25167150136985 4.89563055045044
3.10239169688922 2.74789287840078 2.08691118936986 4.39502902559981 6.43710483282903 3.5037149319152 3.4592564703102 6.58976123578415 6.96314739113028 9.97736054709722
2.49498841205106 1.54394935320154 5.52813735231757 3.88746388071176 4.32725974005178 4.447609122918 0.55947938865545 2.84069052321446 6.54883017344748 9.38188186016517
3.22595941685049 0.12048012603431 4.62460963614285 0.166267719801405 0.807804525876369 1.77623844119964 0.501584692367091 2.63320983934727 3.32701527078265 10.6424607287071
2.41789317006087 2.41221347307066 3.10633708862588 5.97504607736865 0.072326899698399 7.24101017111239 6.10568033095308 0.458788257085237 6.41664968602138 9.74333769534864
1.92863936702691 3.21751512462106 0.110405224375427 4.60170940128834 6.86152296146717 2.65732330701416 5.31003378494938 3.71031995058573 4.74692923184498 6.36520438313755
2.22439462729005 2.09562880750068 4.95512759126723 1.30779228699229 0.357368970457375 7.20920713387194 6.53718911004189 1.15471726918656 7.33632980846443 0.148794427853439
2.5619679478291 2.2656624906351 0.806807810906321 3.62032246849146 4.64362316410267 5.09326704889314 8.30488518205132 5.50644157571088 6.51715752135751 8.97185593971473
1.36548652570625 4.34907306927958 4.11703739874065 2.54852010456317 3.52934684026668 0.507535038605412 2.33983313898645 1.35168878983351 3.37589685660404 5.27492654529028
1.38177631296113 2.23698711387633 4.7595154652372 0.560152375769885 3.75783477720294 7.70683803317931 7.19556377031342 6.90376844478504 8.99097645932038 6.75208796301445
0.943246737613905 0.0958314810117239 0.3677306198515 6.57774129045193 1.94723695811522 0.762574837250855 4.59288278746038 4.61740702763523 6.16025774122127 9.95050678980958
0.0141821827484602 1.9206103171817 0.527248062193394 6.77328074177198 4.11621918579849 7.15293151521421 3.3422030112822 6.3613127167168 8.03016474256099 2.89481157275429
0.173470900920849 2.03049562647593 4.38996111508459 2.95326282654967 1.06307702207047 5.96100135780115 1.06549468551133 6.56508175490129 7.12208931016644 0.799477146308627
3.18424460775248 4.57702142211575 4.10393765615299 5.29545448985808 1.37276754348217 8.22830109846774 7.82533582599363 5.57000166818684 2.12020740490301 9.73406795799956
3.08463518977683 3.86773086128107 1.4057013024576 6.11514852464671 3.54653482396974 4.4604719117125 6.63633231209395 9.72660295632588 3.09896322884803 3.20874754499414
1.30893705910164 0.205415370171015 0.721676826942712 6.00436981355429 5.38570625290025 6.67914765840834 3.73049778958865 9.20934556919849 6.56192589838647 8.07007485932186
1.51748731300901 2.46435901041407 0.946075308602303 4.58195203481775 3.11948685198408 3.66295931136255 4.74655288420087 1.69186627276842 0.746248660155633 7.37302147618777
2.28596896680849 3.49919804711118 0.28864370053634 2.35590738569661 4.41292822123527 3.00441030552084 6.4568228385232 9.32506185138522 7.9418399074305 4.54778519777628
1.23627846092843 4.24551145876292 5.70584988920018 5.60993524440616 3.40452407133233 1.91771913901428 2.13309088048431 4.99672895731513 9.56363955712844 4.53237010171571
2.26299111870268 0.241017585963588 5.53809930570424 1.29208252703741 5.31690148640557 3.62963566060886 0.618507322397375 4.97223667020207 8.27452974229041 10.4550181571027
2.00387376656681 4.29001890196034 3.15590670565143 1.1555704617075 1.53165635583475 0.911673747838314 8.77511486748329 2.31048474385293 0.266020155853841 9.0561534577199
2.80244971573079 2.82475376838002 2.83774594729766 6.40283916992818 3.97716080875388 1.80610011623089 8.87653728826109 4.70505313444244 6.32001489257279 7.52359299735313
0.579816602767502 3.3179168259649 2.15126216132194 5.38568628107188 4.15662985546819 2.50150898692967 4.20866599269429 3.36904445826096 5.95305056643458 7.1298452551086
1.63837707652579 3.51734482541175 4.21516110235825 3.07125992221035 7.42987514574936 1.01721139526462 3.17061481751394 0.89062252530108 5.72407589373169 5.43388407510354
2.68234798930989 0.725812198960808 1.13364740274847 5.03370232681039 0.556089354550475 0.861214469349158 2.23348110530395 9.77844866813866 7.98561883271892 3.75418916742144
0.859642166839666 3.80743142548827 1.69016852974892 2.16256827104869 1.36316020284538 5.22653579086509 3.75199056827753 4.51429209110519 10.117834328803 3.49183586417139
0.617431931343751 3.20468017741877 5.90034335386008 4.60557954282566 1.45871549658289 0.527825968422673 0.16980137468312 2.50405697191508 2.93736706106894 4.93117968315427
1.38602997500449 3.38957595930853 0.39767498569563 5.86300674791966 6.14655802863545 2.76311430968358 2.78242059843515 1.33093832497781 8.36531581575984 5.96092780030859
1.77948177467061 1.26709373593201 5.71002399455756 0.0560271172373382 5.39985811556181 5.59810938790892 3.79332953765506 9.73180992337096 1.66656394720201 3.67720757474883
3.27387251072043 1.39123785772437 0.518706588540226 0.412296919686935 3.2428294374713 0.15998650444866 6.4192311365095 4.45710958316958 6.14890302006775 2.04986552527909
0.0217404817506076 3.17284345314954 4.81707159569487 6.64348485520456 3.73154681483949 8.17885410496175 8.63031143190668 1.41458147995617 3.4485171759613 1.39333359037274
2.64722237589843 2.54160172599775 3.48719432484359 2.57152128209906 0.207475768312157 4.69984429245651 7.26251554883941 8.17267261094556 3.97732729034441 0.495549545459623
2.54227269450422 1.09136359127944 1.05582168744877 3.6645156034757 7.50044951570563 7.44220729834527 2.5717683562839 6.09722148369831 5.82884232719113 5.51117701885827
2.91660248345518 4.16150218354966 4.45924211712554 2.93853400440399 5.53151954667428 2.70075691659079 6.26819072844366 7.4393912614878 9.31339214383503 6.59381012955152
2.5156800244022 2.45865280675335 0.42526994459331 5.42171383807608 4.39008688681107 5.39141395799215 8.05524909307069 0.447096606947452 9.77212836571267 10.1281522607836
0.860458735606737 4.71059436727728 0.10684227431193 5.05546652271495 6.78273873309811 2.368883280084 0.812336040331227 5.42135262335406 1.22432291399564 1.48020540869696
3.18925547010348 4.66260166316063 2.04749420005828 5.40456321057905 4.27012779960474 5.21004109223057 3.35276837950615 7.49347228915281 3.06057767742385 7.0893151223197
0.641947399804244 1.68984670071864 2.0786392595619 2.48999782150285 3.93899049891492 5.00846190908429 6.12586611495914 0.223374732278436 5.10196660240621 6.80952864013891
2.67057863582887 4.33903652715514 3.97578059881926 0.509024264634269 3.13287651112981 1.99016965260548 4.51349098060911 0.887500034578958 9.67457277316862 3.59529731380491
3.10197931644654 4.10509748435409 4.31467545451596 6.64552980375777 0.747642414129083 3.03818288935835 7.13107574834715 6.78910349958562 2.81312413860501 8.26784697039662
1.00647659640148 0.894591999564675 5.35629813512787 3.2715558479044 4.66309808839342 1.46034679284214 4.42151135597432 4.78031218394828 6.76482273331785 5.2085390664148
2.99795966026191 3.18867727388105 2.3756518070586 0.739617456977065 7.62760506655028 2.99301590831865 8.53527472694221 3.07668500867762 9.64478072156 2.23534211372876
3.34832638374881 3.83633783851004 0.83340171771124 0.823160164635786 1.64491884243279 3.86404150413954 8.50855419785236 7.52721842546171 3.88467168385912 4.09409010289137
1.7593388245416 1.60181667524628 2.32451846078038 2.88928199401281 5.08269150529721 4.07251792223858 7.13811142878391 0.786615461274622 0.444203727472022 0.318418029620671
0.425036796816368 3.43969122090635 4.89577450649813 1.39529633429785 2.40404192346085 0.775199323154068 0.248760348362707 4.03711799168452 9.51923252534708 4.12106262824803
1.81227136325054 1.65549164342776 3.16577550955117 5.18444479280815 1.38876840501585 2.69191940800289 1.61541516459422 0.219234970700652 9.88608624216078 10.8119669141873
0.724237460230243 4.21482816607836 0.855006027035415 6.41176744646045 4.46712456223173 3.66718565179289 1.11166560644027 1.39646424289793 8.18760690871843 5.25235174142624
1.05710981713082 3.07480384896551 1.17212107311934 5.40869437234587 1.33584449887759 8.11302103907929 4.65929647894522 0.0548487235568798 5.80389143034348 3.03802843110841
2.05366884092345 2.63905671722 5.742097559385 6.82466977151193 5.44049799004103 4.2499947893001 6.73752261911082 7.4786699447147 8.53553238499012 2.05560430114793
1.11695929836185 0.200082378057726 3.25548587087542 3.53747569648422 2.34242791072851 7.73428034937276 5.23215765174349 3.24784592648902 1.74175954770184 3.23835842727882
1.18312057081336 1.40012663834853 5.73228881042451 2.21852946419626 7.08806563239314 4.6315623102831 1.95263253444581 1.82369301101698 2.57927230437375 4.96557726090189
2.65916457363858 2.71744726274192 5.46992407366633 4.01127963707658 6.220363946721 0.18568111793345 1.65863039665309 6.07223243286096 6.32467026683509 4.2526752984045
0.905418479292801 4.87565254964809 4.02265304652974 3.23324454415577 5.90404608445046 7.55433692558856 5.80241967664604 3.81362393099156 8.52029806712526 0.78644089565508
0.270994572674782 3.04665457071886 1.33626986481249 4.0882245689804 5.37201818510399 6.32275322712375 2.92327696055839 0.868749390579856 9.39368213693395 0.560307229342178
2.86258375390449 2.37397563643353 1.13235108973458 3.03220893236581 4.48497096352758 1.40986854827115 7.27560058894102 0.652744394687482 2.56121403582178 0.774172293894325
1.216285207102 2.95348448770661 3.47641464276239 4.06786390546437 3.65601399833122 6.18890596433824 2.3984522782567 5.29559277502766 1.65521035118435 4.18557484638883
0.703448932143665 4.86694850929313 3.8183505772613 3.85625043246062 5.47409329692859 3.82341725136086 8.89957743369545 3.64318656202995 7.73308763316018 8.86606320699328
1.10280556501657 1.56343956509392 5.24732171231881 2.17636400632476 1.21536836490839 8.48499409934348 1.74017114165189 5.14056578065212 8.22011626023218 9.24206014236592
2.54248764304124 0.36183460808631 3.73098506452516 6.30266551526903 4.09325594930971 0.42290311839268 0.586253513483383 0.916361352692989 4.90406913569591 1.94924263147496
0.342096035233494 0.739781522340446 3.67382009094581 0.108439625407404 4.73157004991588 5.81391066486135 6.33567199641451 7.83504743021018 5.64098921210871 2.83970533372573
3.09056548734892 1.32317904774876 2.82104346714914 6.67315240387544 2.72392599282926 6.73731169229684 6.18999959117382 1.09174289380468 2.16918653153532 6.36951460098132
3.2731946312816 3.67282919062593 5.94558921083808 6.17035219083429 1.43360621962325 7.3192216478645 8.01053039130123 9.36131684091867 9.47301254157592 7.133726973389
2.65420376410597 0.435761691919966 5.86160039110109 5.95654598368934 4.51286586461696 5.16182528587783 0.0266828097767938 6.0842334658895 6.67737239975663 0.881933175172168
2.95666328878964 2.69826975868417 2.6901223459281 3.21586410987588 2.41618207923067 7.02833855449425 0.121187520064826 5.03479400751216 9.15817795236461 1.54398053331727
0.966342020868484 1.94858368251444 0.143994045909494 1.93325719320665 4.66339035613187 0.561372604980949 6.81509416608974 8.67461371198441 3.67046213768589 0.686360071499305
2.53399982534229 0.303297464406648 4.46681688074023 1.86046774536156 4.91229074977621 6.83031581396302 4.90156706756237 6.46102741393703 10.1296334229722 3.47839175030817
0.790211568951527 1.66707914012642 3.21503382269293 0.963723791797741 3.99773636303724 1.27023864764936 4.71789154323868 1.04688081197958 0.151250860454079 6.26896649387392
3.10830749190359 1.38992066096241 1.01256221020594 2.61232198807147 0.303823035913764 2.75693614408889 6.54756684623609 0.359910286838622 2.30599603600867 8.87299443049647
3.06225267807774 1.68829201399473 3.12160954345018 4.7963241344913 6.54580766785413 7.04806703330105 2.93734852202117 0.116412841389187 9.489370144278 6.94372850610377
3.12292016695926 4.06345099624211 5.0692333211191 2.10956649494665 0.149760854217846 1.36385241030835 6.54705318840379 8.33348754214761 9.08727457824244 9.98870128830312
1.06338080100421 0.891065059932187 4.24982682801783 5.10202699679599 0.898131578717125 3.78628193379971 5.86562445241528 4.13617308391554 10.3110236802048 0.542051174851153
1.11472858060165 2.45018166303307 5.30760733131319 5.03197859607849 6.21391258041609 6.59772656940887 6.47963633945434 4.62632780072106 9.83383553740046 2.20409511623307
1.88683186770372 1.7575562524303 4.66499817185104 4.87462303796016 3.29161837262839 7.27006638628282 3.97687080375858 5.99983196136235 7.53511948130129 7.86005909323898
0.939960634344793 2.16942757815724 0.373528306838125 1.21246066542599 2.20870448577812 7.75943871467451 6.98620242875928 8.96539808261515 3.4641544618419 1.55249441798366
2.23567889316146 2.84112514413695 0.057789109647274 0.767982011206454 5.55604577423971 8.24926391753889 5.16054340250343 5.02586197182056 9.95090433951228 6.87763962054977
2.88964657674813 0.352577267414244 0.529842055868357 5.69509316969315 6.82040781285527 4.26128058395185 1.64520672563565 9.6527687256847 7.91998180825105 6.54471396902182
0.637313822528904 3.70222286019971 1.06690839724615 6.87552574333341 5.96068959965441 7.79688020999231 7.39936134461268 1.98670514269407 2.98575568252309 2.85606524117624
1.02287455478321 4.86517846772246 3.34526195609942 6.70451315701134 2.81713444638637 0.687419215115856 7.97766066885445 4.39552088242462 0.369134101055314 7.27728578665764
1.34475543520078 0.601087030964638 3.70198850333691 1.84111946216129 0.631480345747227 3.98942591550299 0.888881673636311 5.9343523417173 9.42840669949666 8.32471538722648
0.284880768068016 0.595518541574457 2.77781562460586 3.35251173996317 5.29423532217501 5.43096808318934 2.64067666946447 1.23527100722412 5.98776303076216 4.00342989279994
1.9739326880913 2.10889029196261 2.7168388562277 6.85016257734685 6.27029637201042 5.40868990707428 2.22919102851607 9.63667782006472 7.02836908076645 1.47888466420636
2.48111686036163 1.99313881898054 3.46757050976157 4.68496750038525 7.50325478173656 0.961419036323183 6.05606522020011 6.67315488651794 7.36622625574399 4.95283292117622
0.758683602075137 3.5250894922785 1.95691314619035 6.89410273339521 7.62716696612684 2.33527252236407 5.86887038538158 5.58139111685639 3.64269117126497 2.46484798621357
2.35490268050121 3.04730591410653 2.01147048734128 4.34676739770673 3.89661831551775 0.335881171573085 6.2988742671619 0.395300300492809 2.09477795026652 6.51477687115504
2.85405023955835 4.05367846036444 4.50719021167606 6.31188019251501 2.67568486129694 0.497250244118139 1.87364361962109 3.71570794742233 1.69621150232951 6.83341455513452
1.67142318237211 0.769199456590392 5.74061860330403 2.03694834036693 4.35408135398796 7.56306828733849 8.29974034542658 8.86448310460965 3.27451962757351 2.75651846779649
3.1042591385235 3.53212062961175 1.29439496342093 4.9095989147416 2.62944416479129 2.57142825562972 7.27775773417602 9.75733574219727 7.54683843918061 2.53185079111499
0.613333305763945 1.27993455397001 3.50612574024126 1.54450122107492 6.4251269558462 3.65284484414391 8.80774867991107 6.51395898512178 4.55304679432937 10.6863508480695
1.06369923461835 3.46822019063393 1.77165861194953 5.36631160920115 7.47595743197211 4.53116556948493 1.21036367109124 1.36777791834798 8.56559143738914 1.97275494710662
2.97957402717862 0.976740666983047 0.180642417166382 0.391431027419439 1.26576523251903 3.95332204064329 0.937153431839544 1.54988550268056 9.2407725721487 0.978262276558037
1.48645838139424 0.56696447679021 4.38818979542702 6.50561567599467 0.878934027071442 2.25723368437182 5.6246364143346 5.96277629340629 10.1409699507997 1.76046612147831
2.10034133901595 0.644231292798967 1.34859424782917 3.55634130365641 5.53714594230817 2.95097154843099 9.01954578942401 2.37074070899874 1.21539874279783 7.61727709512482
3.38032295640582 4.88097167281024 2.12849781895056 6.38595783462728 0.327938931520791 5.24564647128824 6.24619058487644 1.80264806905666 4.28945850713887 4.23970075021897
3.10444000955835 4.78895917328514 5.56553348433226 2.87198558600865 3.60192835065671 4.10583338794259 4.71640761604161 5.78189639013403 4.76288270026145 5.69541007251938
2.71691226961429 1.12207071291853 5.62499556876719 3.74776241411269 1.80760319654465 7.16826451170215 5.05080573398389 7.94873062613271 6.3023826294959 6.91138573378479
3.37114756858171 1.32152863343835 1.01869745180011 1.70843737222807 7.44569061666391 6.04832833650994 1.13365359515305 0.53879186348292 5.16102089729094 8.25199930412375
3.05704291509534 4.22626345676997 2.06982082268223 4.89875829921793 7.38319412330323 8.08836484820918 2.89823583288113 6.43761387321138 2.91118221198805 5.99221216054625
1.33982168861361 0.368110723095919 5.21229677600786 4.59666510990058 3.18660660089614 4.50624746492729 0.863451761331141 6.01622492473086 6.96574111482249 5.71222804784972
0.453056135971783 4.38513398360708 2.4963442501612 0.591924897984312 2.85101527051782 1.74964569681233 1.69993255150308 8.55583676820339 8.99146823564093 10.6480067838342
1.43637525047878 4.00337061436741 3.45244539342821 3.56781141777661 7.71157983187831 0.895668439310909 0.754664356600461 7.43430800288622 4.9668231531517 8.71154120775769
0.82011073994709 2.81900326825434 0.979848076589406 5.83986391618137 0.137818250056939 3.05074290441278 0.940830160076196 5.61779067472137 0.268715349863743 5.21699162099082
1.53930984499027 3.26266653929799 1.55153397191316 2.51129805976872 4.02122344547789 0.816117109634834 2.65967163623511 3.1443348117752 10.366923573208 3.45265912778262
2.76289407301078 2.67676383692382 2.73556466773152 5.38230937812846 6.20129552015103 4.77642350671803 5.36879586325931 8.22431236330188 5.13550371351222 10.6952257732808
1.42779238581844 3.65076811387996 0.121895341202617 1.13583339123616 5.20034382245082 4.18109005385417 1.60916978869614 5.26973159198245 3.73878132152513 9.1102228596166
2.82417982929389 2.88136507833324 3.72553828591481 2.88345813913305 5.82180351802697 7.8700025891298 2.57775711239078 1.62702341808646 1.55367042266813 8.54780206824212
0.671179446692016 0.519308791950291 4.06228377157822 2.85826353221073 1.27127043305972 7.10187312585892 6.42365510234798 2.47597198428131 1.39954809691829 9.21882009856642
1.10641838919089 3.11700712430827 5.36627599596977 3.43325013317695 3.51317376808026 5.08415494107484 0.686521485562324 6.73127988543945 5.71690974369689 0.417238526285778
1.77124552767297 0.182552677402488 4.31285282364115 1.17078714115209 2.01182778925432 1.79054052840718 1.82554030730008 4.96841115060969 5.59214407585012 1.40662148670687
3.13261189052124 4.60428600294639 2.21503925649449 6.06738272920914 5.69920871167529 3.38294025044811 3.69596560485053 0.428189173879722 9.06336038642212 7.91054133268475
3.04479796466688 4.53224675608778 4.67037137551233 6.24738802887688 7.69283284463358 6.88378090822338 4.70497029705604 0.181595878321931 5.587309797726 1.74823538491432
2.30989649249703 3.50340155978264 2.20925129391253 6.07590370333129 3.59964467440114 6.79125989810099 3.60074258235602 4.28145678138812 0.269035251397077 0.559389188335185
3.3921557780349 4.33816185589922 2.47016427665949 5.04510560705353 3.34019573217292 3.4614902618827 7.33567954628871 0.781858565019884 2.69677796165792 6.35534574072261
1.27249859602635 0.985119489045615 1.67001802381128 6.24616587968183 2.08659576553208 5.17535571433852 3.04113494675585 8.6548820190568 0.0506150306295522 9.98378615825521
1.59895381027493 1.26131099354612 3.98805798729882 2.40171654324502 4.01412932676738 2.0359658630444 5.3096272759147 1.00084747618626 0.103254640417106 10.3637127746609
1.20864539422428 3.15131168351504 3.860712911468 3.48126914790201 4.95165199257669 1.45722828693472 8.09628182882877 9.13979369289104 6.51040348318456 10.3264497125679
0.66617842746512 2.20551648246682 2.37256492674351 1.01290213845486 2.76410662086619 5.18484760214039 0.464378019267845 6.85537499425127 0.185456454702961 0.929447324924312
1.62754675901987 4.67600269603024 4.51563616516069 3.18422208729106 3.21703910540683 5.63254791631905 8.15157091568713 5.89899944424619 8.04291811406189 7.88842813683882
2.63072875596498 0.55137528752103 5.3987522511743 4.28854337163054 7.19693387527498 4.8485379117047 6.25725435974857 2.92928182430669 3.52520858773485 2.40692565133963
3.0180159708964 1.13307817743573 0.830106820911169 3.18287359541999 2.09665970868251 3.54601671685103 3.12067634196675 0.0664560467304745 1.73882738556043 6.05902912604096
1.9614728842986 0.572844751243283 0.0338238934054971 1.41718252073998 4.17173248281492 5.18663887942205 2.96204764077442 3.86504474805557 5.08125110168653 7.13728193027348
0.745974287507292 2.17556313187747 1.51269535487518 4.58583300992135 1.77309027327272 3.10855945992582 6.71768108465327 6.32466673203387 9.45287252244602 9.84931813191563
1.39439020148955 2.19870925700567 4.63942592963576 3.07769532029262 7.68430161723199 4.14482776677161 8.83601674432671 5.09028923019028 4.95499262534801 7.5768282197321
3.42004716302937 0.78338896425498 5.42318252893165 1.00554121248028 3.9868988417065 8.33351524973394 9.15150601443457 4.89017752076661 9.90979876849971 6.68320902254589
1.9770197802318 2.01107238112039 2.46507698111236 2.39061310404828 1.93136623341986 8.3079600962196 4.45108836334914 0.975833363370596 8.86315462484175 3.99935810888144
3.35131918143815 3.61075089617288 0.098300572950393 2.83012867507354 5.00686342724313 3.63881110723793 2.89131621039179 7.51818828624602 5.11960266190929 7.1149515056246
0.396384158605491 4.14509879137777 3.59033363778144 2.09869616454441 7.06209383051508 5.18487685534598 1.22899474123738 3.09555170291331 9.95193179664866 8.02173120007593
2.56895584730678 2.98178643733839 2.88676397921517 6.67698659268414 2.43791800619498 1.17032311388425 2.27439987649806 4.99830419823754 1.97583093102567 3.31909828228516
2.62256716556324 4.19990359601906 0.211580945178866 2.20078299539282 0.734298367261659 3.33271697521282 2.05035239151948 0.487954819875135 4.80977235280251 5.29229231876364
3.25148775923474 1.99443374831393 5.10388702433556 2.40005692832003 0.639668672192488 1.75507206470398 0.193174193106064 4.71085299087906 4.00463067691504 0.0425757282468116
0.669484303283182 2.71324688795059 2.80861247051507 1.20155428550925 4.15215126754183 0.839628729076636 8.39328415429418 8.713538078242 1.68594668940212 5.02389160487913
2.43879464485099 2.32337849864744 5.5887490301393 0.543413870619847 7.25646338650923 4.10144054902139 3.0036335803203 0.0176000537300964 7.08346439274055 5.5252285367953
2.18977718653394 0.565267620485019 3.67789430916309 1.48650685337657 1.72011762758991 6.54942506600077 5.37812271028522 7.09859083349374 0.108600964244915 10.8312168497517
1.02941509862699 0.275833824946457 3.47438482102007 3.04841492482452 1.09817387664732 2.62743943969154 7.60586307740933 3.55916273462666 5.08591047804501 2.9266054170446
1.20791782733378 4.32869377309843 4.11646154802293 6.49359043354894 0.23345733793761 4.28469685734415 4.53967987779029 1.86075932563723 7.60383798674821 7.13091864136277
0.00492003686712504 1.16340529506056 1.42833701893687 6.80378671426843 6.69434400436305 5.825873653343 0.758584837041883 5.1474355641053 3.29657347135809 8.78222465465516
0.598619627382454 1.86908476267471 2.51759032113478 6.74510177124331 4.50378810505699 3.16946178114752 3.50550453700771 0.760183085950178 3.50077027859182 9.36386492059144
1.34421293823927 4.1784625329066 1.1629427075386 1.30372917860463 2.07542124429183 3.21038858639532 7.17255484851498 1.10470011453473 7.65942249811877 2.66345175177945
2.39875146341892 2.48153877869152 1.97523958794773 6.05382964581545 2.60593220309006 6.38375003696999 3.72272892133265 4.87725700331066 6.31685071047804 3.37602742727985
1.12311795818753 3.19829700035705 0.802572510670871 6.63499929664938 5.08916595818527 1.28842670721683 4.50348038674405 2.9515505874268 7.73266694364961 3.4149846368364
0.226828733728642 0.531988780799186 0.559846162330359 1.77230147615309 1.73745082177101 0.540249036512486 7.87840197647983 4.82370367788714 8.92208840436705 1.44284289371317
2.090537558374 1.32766420084617 1.20890095923096 6.30767616711074 5.60740043837582 0.116649256397157 8.26925101337054 7.33077032055913 3.62517062087163 10.2363118233562
1.98844135461955 2.43690325500605 4.850323589053 5.53950262632428 7.2946198400699 5.84127699028693 6.95769093649593 2.79121818713611 8.82392637810847 7.99737537508082
1.13777731065399 0.00515636174150813 0.890988912899047 5.42589108766636 3.55249832231257 5.40235966116219 7.42014963254737 1.81652097362648 10.1650499997451 6.78143767593238
2.16254081289424 4.37707703436165 5.35867833439261 5.26270283650422 0.829671807040425 5.97442734834686 4.98892404271532 4.92349246603508 9.77390544401565 2.61669809667809
0.614488366212452 2.62294541366818 2.13990126829594 5.53947145804438 3.91147140000337 2.19165131255411 1.71111165238531 0.202864058040535 0.296810009404887 6.33594146482058
2.06988841728056 0.165092702474208 5.92301605967805 6.44148779828183 4.1997322302844 3.62363765698649 0.562742514680427 1.77531495446007 3.9734242278962 2.0414878696232
3.15767992409452 1.18192609133578 2.61083887238055 5.26890375143248 0.428256622515571 5.1814954558368 7.23545206549541 4.36900960954691 6.58254886454493 10.4880168242082
2.37106126642883 2.23756257098066 0.903014506213367 3.49851786950258 1.14387227019837 2.37221045240421 4.77059724552818 7.64470711603163 2.85427950111408 5.09071904285787
2.0708408564871 4.87624312925872 0.780358613468707 5.38192835308505 6.15271820389046 2.86354844132182 6.75479302414856 8.38850232127193 8.76334246464177 7.23492084967124
1.80856101358973 3.04559203500121 4.94372815685347 4.2176604378799 7.55476486054472 2.81044127456262 7.33009300148532 8.35358410289557 2.88357824234594 6.66549063548514
0.8890763574924 1.15863621000643 5.05112179275602 0.509882932839949 1.33318574725405 6.73604063883471 7.59345153702415 4.80017649594084 7.1711598921974 8.21052938959383
2.49350116713436 2.53434700073202 1.90030159754679 2.33665094907126 7.25746672858356 2.82463794789222 3.8655522103403 8.85366752414328 3.95915434988057 4.71758955318959
1.7027157167863 2.08198777071499 1.3122989544645 4.04064906426356 2.47165260628228 6.13004182322223 8.1052980506112 1.384083221824 4.2384622127274 10.3596443676466
2.27179263879929 2.18684090121436 2.59924174100161 4.30152245829118 5.28412090271106 7.16843552846688 3.85353902951839 2.98582699924421 2.71724722941762 5.12706627270445
1.42221376619753 1.56972541882421 3.37485326360911 3.25972986016508 5.48914186801745 0.244044202826389 0.821833285783566 6.47568933738356 4.92677454929064 0.91735775775113
2.2082295188006 1.57470179103109 1.03950635762885 6.4170996161597 7.02265930436018 4.43693631005535 4.94990701757188 3.07034890438047 6.85010568499287 1.02453475085939
2.7618529779372 2.04639826955342 4.79356744559482 5.69480486229758 4.30548581337595 3.73712926424922 5.22929756498611 4.98736826278736 9.17957619278744 0.280047424550192
3.37653209137712 3.35573932749463 1.53144659567624 0.84339418866576 7.23668936823854 2.13996532172163 5.14102036108226 5.74281433598936 5.49923927717655 10.5621748709317
2.35028304281239 3.4485452852383 2.25891192723066 5.89428087607892 3.15681643218291 5.66678824324715 1.10591188330796 2.06607731088266 3.46782125543659 4.25953372717639
2.46549081535455 1.24333631844676 0.459737819619477 6.57833204727338 2.44015709996983 5.23967624309759 4.88105894731543 7.64623044220431 6.649379150042 8.75773365656977
1.86619253102003 0.562417339438944 3.53469710983336 0.939690746108941 5.09935124611927 3.37006530558053 6.64009027043755 7.20526368353308 7.23152306610519 6.55233675139926
2.04877991265159 4.53555912905061 5.42955170664936 0.933577012676143 2.42076354592037 1.32351370572106 8.05526327729076 7.30145648613857 7.33634942938216 3.63576443060186
3.37670278779623 2.89077429765082 0.6634177621454 3.01658449561746 6.84820027162792 4.64652081160714 8.64380596000659 4.83110894497704 8.92098548327921 8.85984036567284
2.16784390569518 2.25631487003759 1.5709104356356 1.39439470445267 1.34150698792518 8.24014537705784 0.0178832798569316 5.85023685080128 0.841733896239593 5.86376180308851
2.68219140427224 2.4952469314369 3.86043081292883 1.73184546019125 4.95064773432517 8.12536123329404 1.67073911983769 5.24186942463544 0.929395910201253 2.13656192822052
1.0534371921868 4.0548477809605 5.22071374906227 5.64670957545897 4.4453100225752 4.8604975672926 2.00019188715555 9.59243126690595 6.87414450557258 5.14050613228044
0.722330827573083 0.136566369889073 2.83299900311977 6.81737222738466 6.16405008217056 6.10712389350817 3.97008674972126 1.30024871889211 1.92084548796409 8.45286586334412
3.19302853862831 3.44705350782124 4.84918130608276 3.38532469749408 5.93794166660941 0.0379573016207633 2.8288496136996 8.93273513659806 9.66266617408207 1.10994587700699
2.40394627217614 2.53960811132284 4.99336413061246 4.91621215688029 4.44044130908662 7.96776538567933 2.43076805857657 5.35098523355711 6.51288132514139 3.62836532732258
0.761242166682959 0.898132582303057 4.32968928432092 5.431838962361 7.63864353006693 6.11359419603205 1.84205350075607 1.51235898845295 3.26051564698923 10.5406366134389
0.0534309400230425 0.829833972584589 1.52082844823599 4.93787699562556 0.661279476044059 7.11628834969584 5.10581776442167 8.93143799101564 3.33486525178141 6.48346272580571
3.30004657543452 2.79334332586874 3.33111030841246 3.94027540158123 4.88123339077816 3.13591245575202 3.5852716634006 2.69574825812593 10.359341495528 7.75056476845236
1.45631787722393 3.81467453569277 1.18881452456117 6.55429495754785 5.34539501550843 8.22038100098992 8.01535258226552 1.10447412785201 5.0024029956077 9.95375339248694
